EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BASTIA, FRANCE (STAID: 758)
Blended and updated with sources:4124 907790 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
   758,  4124,20061227,    0,    0
   758,  4124,20061228,    0,    0
   758,  4124,20061229,    0,    0
   758,  4124,20061230,    0,    0
   758,  4124,20061231,    0,    0
   758,  4124,20070101,    0,    0
   758,  4124,20070102,    0,    0
   758,  4124,20070103,    0,    0
   758,  4124,20070104,    0,    0
   758,  4124,20070105,    0,    0
   758,  4124,20070106,    0,    0
   758,  4124,20070107,    2,    0
   758,  4124,20070108,    0,    0
   758,  4124,20070109,    0,    0
   758,  4124,20070110,    2,    0
   758,  4124,20070111,    4,    0
   758,  4124,20070112,    2,    0
   758,  4124,20070113,    0,    0
   758,  4124,20070114,    0,    0
   758,  4124,20070115,    0,    0
   758,  4124,20070116,    0,    0
   758,  4124,20070117,    0,    0
   758,  4124,20070118,    0,    0
   758,  4124,20070119,    2,    0
   758,  4124,20070120,    0,    0
   758,  4124,20070121,    2,    0
   758,  4124,20070122,    0,    0
   758,  4124,20070123,   64,    0
   758,  4124,20070124,    0,    0
   758,  4124,20070125,    0,    0
   758,  4124,20070126,  166,    0
   758,  4124,20070127,    0,    0
   758,  4124,20070128,    0,    0
   758,  4124,20070129,    0,    0
   758,  4124,20070130,    0,    0
   758,  4124,20070131,    2,    0
   758,  4124,20070201,    2,    0
   758,  4124,20070202,    0,    0
   758,  4124,20070203,    0,    0
   758,  4124,20070204,    0,    0
   758,  4124,20070205,    0,    0
   758,  4124,20070206,    0,    0
   758,  4124,20070207,    0,    0
   758,  4124,20070208,   22,    0
   758,  4124,20070209,  104,    0
   758,  4124,20070210,    0,    0
   758,  4124,20070211,    2,    0
   758,  4124,20070212,   24,    0
   758,  4124,20070213,    0,    0
   758,  4124,20070214,   14,    0
   758,  4124,20070215,    0,    0
   758,  4124,20070216,    4,    0
   758,  4124,20070217,  118,    0
   758,  4124,20070218,  222,    0
   758,  4124,20070219,    0,    0
   758,  4124,20070220,   38,    0
   758,  4124,20070221,   28,    0
   758,  4124,20070222,    2,    0
   758,  4124,20070223,   98,    0
   758,  4124,20070224,    0,    0
   758,  4124,20070225,    0,    0
   758,  4124,20070226,    0,    0
   758,  4124,20070227,    0,    0
   758,  4124,20070228,    0,    0
   758,  4124,20070301,    0,    0
   758,  4124,20070302,    0,    0
   758,  4124,20070303,    0,    0
   758,  4124,20070304,    2,    0
   758,  4124,20070305,    2,    0
   758,  4124,20070306,    4,    0
   758,  4124,20070307,   20,    0
   758,  4124,20070308,    4,    0
   758,  4124,20070309,    0,    0
   758,  4124,20070310,    0,    0
   758,  4124,20070311,    0,    0
   758,  4124,20070312,    0,    0
   758,  4124,20070313,    0,    0
   758,  4124,20070314,    0,    0
   758,  4124,20070315,    0,    0
   758,  4124,20070316,    2,    0
   758,  4124,20070317,    0,    0
   758,  4124,20070318,    0,    0
   758,  4124,20070319,    2,    0
   758,  4124,20070320,  214,    0
   758,  4124,20070321,    0,    0
   758,  4124,20070322,    4,    0
   758,  4124,20070323,    0,    0
   758,  4124,20070324,   44,    0
   758,  4124,20070325,   44,    0
   758,  4124,20070326,   56,    0
   758,  4124,20070327,    0,    0
   758,  4124,20070328,   18,    0
   758,  4124,20070329,  216,    0
   758,  4124,20070330,    2,    0
   758,  4124,20070331,    0,    0
   758,  4124,20070401,    0,    0
   758,  4124,20070402,    2,    0
   758,  4124,20070403,   14,    0
   758,  4124,20070404,   76,    0
   758,  4124,20070405,    0,    0
   758,  4124,20070406,    0,    0
   758,  4124,20070407,    2,    0
   758,  4124,20070408,    0,    0
   758,  4124,20070409,    2,    0
   758,  4124,20070410,    2,    0
   758,  4124,20070411,    2,    0
   758,  4124,20070412,    0,    0
   758,  4124,20070413,   18,    0
   758,  4124,20070414,    0,    0
   758,  4124,20070415,    0,    0
   758,  4124,20070416,    0,    0
   758,  4124,20070417,    0,    0
   758,  4124,20070418,    2,    0
   758,  4124,20070419,    2,    0
   758,  4124,20070420,    2,    0
   758,  4124,20070421,    0,    0
   758,  4124,20070422,    2,    0
   758,  4124,20070423,    2,    0
   758,  4124,20070424,    0,    0
   758,  4124,20070425,    0,    0
   758,  4124,20070426,    0,    0
   758,  4124,20070427,    0,    0
   758,  4124,20070428,    2,    0
   758,  4124,20070429,   54,    0
   758,  4124,20070430,   18,    0
   758,  4124,20070501,   20,    0
   758,  4124,20070502,  364,    0
   758,  4124,20070503,  302,    0
   758,  4124,20070504,  212,    0
   758,  4124,20070505,   34,    0
   758,  4124,20070506,    0,    0
   758,  4124,20070507,    0,    0
   758,  4124,20070508,    2,    0
   758,  4124,20070509,    2,    0
   758,  4124,20070510,    2,    0
   758,  4124,20070511,    2,    0
   758,  4124,20070512,    2,    0
   758,  4124,20070513,    2,    0
   758,  4124,20070514,    0,    0
   758,  4124,20070515,    0,    0
   758,  4124,20070516,    0,    0
   758,  4124,20070517,    0,    0
   758,  4124,20070518,    0,    0
   758,  4124,20070519,    0,    0
   758,  4124,20070520,    0,    0
   758,  4124,20070521,    0,    0
   758,  4124,20070522,    0,    0
   758,  4124,20070523,    0,    0
   758,  4124,20070524,    0,    0
   758,  4124,20070525,    2,    0
   758,  4124,20070526,    2,    0
   758,  4124,20070527,   70,    0
   758,  4124,20070528,   44,    0
   758,  4124,20070529,    0,    0
   758,  4124,20070530,    0,    0
   758,  4124,20070531,    0,    0
   758,  4124,20070601,    0,    0
   758,  4124,20070602,   72,    0
   758,  4124,20070603,   92,    0
   758,  4124,20070604,    0,    0
   758,  4124,20070605,   10,    0
   758,  4124,20070606,    6,    0
   758,  4124,20070607,    2,    0
   758,  4124,20070608,    0,    0
   758,  4124,20070609,    0,    0
   758,  4124,20070610,    0,    0
   758,  4124,20070611,    2,    0
   758,  4124,20070612,    0,    0
   758,  4124,20070613,    2,    0
   758,  4124,20070614,    0,    0
   758,  4124,20070615,   30,    0
   758,  4124,20070616,    0,    0
   758,  4124,20070617,    2,    0
   758,  4124,20070618,    2,    0
   758,  4124,20070619,    0,    0
   758,  4124,20070620,    2,    0
   758,  4124,20070621,    0,    0
   758,  4124,20070622,    0,    0
   758,  4124,20070623,    0,    0
   758,  4124,20070624,    2,    0
   758,  4124,20070625,    0,    0
   758,  4124,20070626,    2,    0
   758,  4124,20070627,    0,    0
   758,  4124,20070628,    0,    0
   758,  4124,20070629,    0,    0
   758,  4124,20070630,    0,    0
   758,  4124,20070701,    2,    0
   758,  4124,20070702,   12,    0
   758,  4124,20070703,    0,    0
   758,  4124,20070704,    0,    0
   758,  4124,20070705,    0,    0
   758,  4124,20070706,    0,    0
   758,  4124,20070707,    0,    0
   758,  4124,20070708,    2,    0
   758,  4124,20070709,    0,    0
   758,  4124,20070710,    0,    0
   758,  4124,20070711,    0,    0
   758,  4124,20070712,    0,    0
   758,  4124,20070713,    0,    0
   758,  4124,20070714,    0,    0
   758,  4124,20070715,    0,    0
   758,  4124,20070716,    0,    0
   758,  4124,20070717,    0,    0
   758,  4124,20070718,    0,    0
   758,  4124,20070719,    0,    0
   758,  4124,20070720,    0,    0
   758,  4124,20070721,    0,    0
   758,  4124,20070722,    0,    0
   758,  4124,20070723,    0,    0
   758,  4124,20070724,    0,    0
   758,  4124,20070725,    0,    0
   758,  4124,20070726,    0,    0
   758,  4124,20070727,    0,    0
   758,  4124,20070728,    0,    0
   758,  4124,20070729,    0,    0
   758,  4124,20070730,    0,    0
   758,  4124,20070731,    0,    0
   758,  4124,20070801,    0,    0
   758,  4124,20070802,    0,    0
   758,  4124,20070803,    0,    0
   758,  4124,20070804,    0,    0
   758,  4124,20070805,    0,    0
   758,  4124,20070806,    0,    0
   758,  4124,20070807,    0,    0
   758,  4124,20070808,   72,    0
   758,  4124,20070809,    0,    0
   758,  4124,20070810,    0,    0
   758,  4124,20070811,    0,    0
   758,  4124,20070812,    0,    0
   758,  4124,20070813,    0,    0
   758,  4124,20070814,    0,    0
   758,  4124,20070815,    0,    0
   758,  4124,20070816,    0,    0
   758,  4124,20070817,    0,    0
   758,  4124,20070818,    0,    0
   758,  4124,20070819,   68,    0
   758,  4124,20070820,    2,    0
   758,  4124,20070821,   24,    0
   758,  4124,20070822,   10,    0
   758,  4124,20070823,   76,    0
   758,  4124,20070824,   14,    0
   758,  4124,20070825,    0,    0
   758,  4124,20070826,    0,    0
   758,  4124,20070827,    0,    0
   758,  4124,20070828,    0,    0
   758,  4124,20070829,    0,    0
   758,  4124,20070830,    0,    0
   758,  4124,20070831,    0,    0
   758,  4124,20070901,    0,    0
   758,  4124,20070902,    0,    0
   758,  4124,20070903,    0,    0
   758,  4124,20070904,   28,    0
   758,  4124,20070905,    0,    0
   758,  4124,20070906,    0,    0
   758,  4124,20070907,    0,    0
   758,  4124,20070908,    0,    0
   758,  4124,20070909,    0,    0
   758,  4124,20070910,    0,    0
   758,  4124,20070911,    0,    0
   758,  4124,20070912,    0,    0
   758,  4124,20070913,    0,    0
   758,  4124,20070914,    0,    0
   758,  4124,20070915,    0,    0
   758,  4124,20070916,   98,    0
   758,  4124,20070917,    0,    0
   758,  4124,20070918,    6,    0
   758,  4124,20070919,    0,    0
   758,  4124,20070920,    0,    0
   758,  4124,20070921,    0,    0
   758,  4124,20070922,    0,    0
   758,  4124,20070923,    0,    0
   758,  4124,20070924,    0,    0
   758,  4124,20070925,    2,    0
   758,  4124,20070926,    0,    0
   758,  4124,20070927,   20,    0
   758,  4124,20070928,    0,    0
   758,  4124,20070929,    2,    0
   758,  4124,20070930,    0,    0
   758,  4124,20071001,    2,    0
   758,  4124,20071002,    0,    0
   758,  4124,20071003,    2,    0
   758,  4124,20071004,    2,    0
   758,  4124,20071005,    6,    0
   758,  4124,20071006,    2,    0
   758,  4124,20071007,    4,    0
   758,  4124,20071008,    0,    0
   758,  4124,20071009,    0,    0
   758,  4124,20071010,    0,    0
   758,  4124,20071011,    2,    0
   758,  4124,20071012,    0,    0
   758,  4124,20071013,    0,    0
   758,  4124,20071014,    0,    0
   758,  4124,20071015,    0,    0
   758,  4124,20071016,    0,    0
   758,  4124,20071017,    0,    0
   758,  4124,20071018,    0,    0
   758,  4124,20071019,    0,    0
   758,  4124,20071020,    0,    0
   758,  4124,20071021,    6,    0
   758,  4124,20071022,    0,    0
   758,  4124,20071023,    0,    0
   758,  4124,20071024,  168,    0
   758,  4124,20071025,  922,    0
   758,  4124,20071026,  138,    0
   758,  4124,20071027,    0,    0
   758,  4124,20071028,    2,    0
   758,  4124,20071029,  370,    0
   758,  4124,20071030, 1254,    0
   758,  4124,20071031,   72,    0
   758,  4124,20071101,    0,    0
   758,  4124,20071102,    0,    0
   758,  4124,20071103,    0,    0
   758,  4124,20071104,    0,    0
   758,  4124,20071105,    0,    0
   758,  4124,20071106,   16,    0
   758,  4124,20071107,    0,    0
   758,  4124,20071108,    0,    0
   758,  4124,20071109,    0,    0
   758,  4124,20071110,    0,    0
   758,  4124,20071111,    2,    0
   758,  4124,20071112,    0,    0
   758,  4124,20071113,    0,    0
   758,  4124,20071114,  136,    0
   758,  4124,20071115,  578,    0
   758,  4124,20071116,   12,    0
   758,  4124,20071117,    0,    0
   758,  4124,20071118,    0,    0
   758,  4124,20071119,    0,    0
   758,  4124,20071120,    0,    0
   758,  4124,20071121,   82,    0
   758,  4124,20071122,   26,    0
   758,  4124,20071123,   16,    0
   758,  4124,20071124,  338,    0
   758,  4124,20071125,    2,    0
   758,  4124,20071126,    0,    0
   758,  4124,20071127,   14,    0
   758,  4124,20071128,    0,    0
   758,  4124,20071129,    0,    0
   758,  4124,20071130,    2,    0
   758,  4124,20071201,    2,    0
   758,  4124,20071202,    0,    0
   758,  4124,20071203,    0,    0
   758,  4124,20071204,    0,    0
   758,  4124,20071205,    0,    0
   758,  4124,20071206,    0,    0
   758,  4124,20071207,   12,    0
   758,  4124,20071208,    6,    0
   758,  4124,20071209,   80,    0
   758,  4124,20071210,    0,    0
   758,  4124,20071211,    0,    0
   758,  4124,20071212,    0,    0
   758,  4124,20071213,    0,    0
   758,  4124,20071214,    0,    0
   758,  4124,20071215,    0,    0
   758,  4124,20071216,   32,    0
   758,  4124,20071217,  102,    0
   758,  4124,20071218,    0,    0
   758,  4124,20071219,    0,    0
   758,  4124,20071220,    2,    0
   758,  4124,20071221,   58,    0
   758,  4124,20071222,  430,    0
   758,  4124,20071223,  118,    0
   758,  4124,20071224,   78,    0
   758,  4124,20071225,    0,    0
   758,  4124,20071226,    2,    0
   758,  4124,20071227,    0,    0
   758,  4124,20071228,    0,    0
   758,  4124,20071229,    0,    0
   758,  4124,20071230,   70,    0
   758,  4124,20071231,    0,    0
   758,  4124,20080101,    0,    0
   758,  4124,20080102,   44,    0
   758,  4124,20080103,  348,    0
   758,  4124,20080104,  406,    0
   758,  4124,20080105,    0,    0
   758,  4124,20080106,    0,    0
   758,  4124,20080107,    0,    0
   758,  4124,20080108,    0,    0
   758,  4124,20080109,    0,    0
   758,  4124,20080110,    0,    0
   758,  4124,20080111,    0,    0
   758,  4124,20080112,    0,    0
   758,  4124,20080113,    0,    0
   758,  4124,20080114,    2,    0
   758,  4124,20080115,    0,    0
   758,  4124,20080116,   78,    0
   758,  4124,20080117,    0,    0
   758,  4124,20080118,    0,    0
   758,  4124,20080119,    4,    0
   758,  4124,20080120,    0,    0
   758,  4124,20080121,    0,    0
   758,  4124,20080122,    2,    0
   758,  4124,20080123,    0,    0
   758,  4124,20080124,    0,    0
   758,  4124,20080125,    0,    0
   758,  4124,20080126,    0,    0
   758,  4124,20080127,    0,    0
   758,  4124,20080128,    0,    0
   758,  4124,20080129,    0,    0
   758,  4124,20080130,    2,    0
   758,  4124,20080131,   48,    0
   758,  4124,20080201,    0,    0
   758,  4124,20080202,  176,    0
   758,  4124,20080203,    0,    0
   758,  4124,20080204,   52,    0
   758,  4124,20080205,    0,    0
   758,  4124,20080206,    0,    0
   758,  4124,20080207,    2,    0
   758,  4124,20080208,    0,    0
   758,  4124,20080209,    0,    0
   758,  4124,20080210,    0,    0
   758,  4124,20080211,    0,    0
   758,  4124,20080212,    0,    0
   758,  4124,20080213,    0,    0
   758,  4124,20080214,    0,    0
   758,  4124,20080215,    2,    0
   758,  4124,20080216,    0,    0
   758,  4124,20080217,    0,    0
   758,  4124,20080218,    0,    0
   758,  4124,20080219,    0,    0
   758,  4124,20080220,  130,    0
   758,  4124,20080221,   10,    0
   758,  4124,20080222,    0,    0
   758,  4124,20080223,    0,    0
   758,  4124,20080224,    0,    0
   758,  4124,20080225,    0,    0
   758,  4124,20080226,    0,    0
   758,  4124,20080227,    0,    0
   758,  4124,20080228,    0,    0
   758,  4124,20080229,    0,    0
   758,  4124,20080301,    0,    0
   758,  4124,20080302,    0,    0
   758,  4124,20080303,    0,    0
   758,  4124,20080304,    0,    0
   758,  4124,20080305,   96,    0
   758,  4124,20080306,  420,    0
   758,  4124,20080307,  126,    0
   758,  4124,20080308,   16,    0
   758,  4124,20080309,   10,    0
   758,  4124,20080310,    2,    0
   758,  4124,20080311,    0,    0
   758,  4124,20080312,    0,    0
   758,  4124,20080313,    0,    0
   758,  4124,20080314,    0,    0
   758,  4124,20080315,    2,    0
   758,  4124,20080316,    0,    0
   758,  4124,20080317,    0,    0
   758,  4124,20080318,    0,    0
   758,  4124,20080319,  178,    0
   758,  4124,20080320,   10,    0
   758,  4124,20080321,   10,    0
   758,  4124,20080322,    0,    0
   758,  4124,20080323,   40,    0
   758,  4124,20080324,   20,    0
   758,  4124,20080325,    0,    0
   758,  4124,20080326,    0,    0
   758,  4124,20080327,   94,    0
   758,  4124,20080328,    6,    0
   758,  4124,20080329,    2,    0
   758,  4124,20080330,    2,    0
   758,  4124,20080331,    0,    0
   758,  4124,20080401,    0,    0
   758,  4124,20080402,    0,    0
   758,  4124,20080403,   40,    0
   758,  4124,20080404,    0,    0
   758,  4124,20080405,    0,    0
   758,  4124,20080406,    0,    0
   758,  4124,20080407,    0,    0
   758,  4124,20080408,    6,    0
   758,  4124,20080409,    2,    0
   758,  4124,20080410,    2,    0
   758,  4124,20080411,    0,    0
   758,  4124,20080412,    0,    0
   758,  4124,20080413,    0,    0
   758,  4124,20080414,   46,    0
   758,  4124,20080415,    0,    0
   758,  4124,20080416,    0,    0
   758,  4124,20080417,   14,    0
   758,  4124,20080418,    4,    0
   758,  4124,20080419,    0,    0
   758,  4124,20080420,   10,    0
   758,  4124,20080421,   18,    0
   758,  4124,20080422,    0,    0
   758,  4124,20080423,    2,    0
   758,  4124,20080424,    2,    0
   758,  4124,20080425,    2,    0
   758,  4124,20080426,    0,    0
   758,  4124,20080427,    0,    0
   758,  4124,20080428,    2,    0
   758,  4124,20080429,    0,    0
   758,  4124,20080430,    2,    0
   758,  4124,20080501,    0,    0
   758,  4124,20080502,    2,    0
   758,  4124,20080503,    0,    0
   758,  4124,20080504,    0,    0
   758,  4124,20080505,    0,    0
   758,  4124,20080506,    0,    0
   758,  4124,20080507,    0,    0
   758,  4124,20080508,    0,    0
   758,  4124,20080509,    0,    0
   758,  4124,20080510,    0,    0
   758,  4124,20080511,   50,    0
   758,  4124,20080512,  864,    0
   758,  4124,20080513,  136,    0
   758,  4124,20080514,    0,    0
   758,  4124,20080515,    0,    0
   758,  4124,20080516,   66,    0
   758,  4124,20080517,  150,    0
   758,  4124,20080518,   12,    0
   758,  4124,20080519,  186,    0
   758,  4124,20080520,  392,    0
   758,  4124,20080521,    2,    0
   758,  4124,20080522,    2,    0
   758,  4124,20080523,    0,    0
   758,  4124,20080524,    6,    0
   758,  4124,20080525,    2,    0
   758,  4124,20080526,    0,    0
   758,  4124,20080527,    0,    0
   758,  4124,20080528,    4,    0
   758,  4124,20080529,   96,    0
   758,  4124,20080530,    2,    0
   758,  4124,20080531,    2,    0
   758,  4124,20080601,    4,    0
   758,  4124,20080602,    4,    0
   758,  4124,20080603,    0,    0
   758,  4124,20080604,   34,    0
   758,  4124,20080605,    0,    0
   758,  4124,20080606,    2,    0
   758,  4124,20080607,    0,    0
   758,  4124,20080608,    0,    0
   758,  4124,20080609,    0,    0
   758,  4124,20080610,    0,    0
   758,  4124,20080611,  168,    0
   758,  4124,20080612,   16,    0
   758,  4124,20080613,    0,    0
   758,  4124,20080614,    0,    0
   758,  4124,20080615,    0,    0
   758,  4124,20080616,    0,    0
   758,  4124,20080617,   20,    0
   758,  4124,20080618,    0,    0
   758,  4124,20080619,    0,    0
   758,  4124,20080620,    2,    0
   758,  4124,20080621,    0,    0
   758,  4124,20080622,    2,    0
   758,  4124,20080623,    0,    0
   758,  4124,20080624,    2,    0
   758,  4124,20080625,    2,    0
   758,  4124,20080626,    0,    0
   758,  4124,20080627,    0,    0
   758,  4124,20080628,    2,    0
   758,  4124,20080629,    0,    0
   758,  4124,20080630,    0,    0
   758,  4124,20080701,    0,    0
   758,  4124,20080702,    2,    0
   758,  4124,20080703,    2,    0
   758,  4124,20080704,    0,    0
   758,  4124,20080705,    0,    0
   758,  4124,20080706,    0,    0
   758,  4124,20080707,    0,    0
   758,  4124,20080708,    0,    0
   758,  4124,20080709,    0,    0
   758,  4124,20080710,    0,    0
   758,  4124,20080711,    0,    0
   758,  4124,20080712,    2,    0
   758,  4124,20080713,    0,    0
   758,  4124,20080714,    0,    0
   758,  4124,20080715,    0,    0
   758,  4124,20080716,    0,    0
   758,  4124,20080717,    0,    0
   758,  4124,20080718,    0,    0
   758,  4124,20080719,    0,    0
   758,  4124,20080720,    2,    0
   758,  4124,20080721,    0,    0
   758,  4124,20080722,    0,    0
   758,  4124,20080723,    0,    0
   758,  4124,20080724,    0,    0
   758,  4124,20080725,    0,    0
   758,  4124,20080726,    0,    0
   758,  4124,20080727,    0,    0
   758,  4124,20080728,    0,    0
   758,  4124,20080729,    0,    0
   758,  4124,20080730,    0,    0
   758,  4124,20080731,    0,    0
   758,  4124,20080801,    0,    0
   758,  4124,20080802,    0,    0
   758,  4124,20080803,    0,    0
   758,  4124,20080804,    0,    0
   758,  4124,20080805,    0,    0
   758,  4124,20080806,    0,    0
   758,  4124,20080807,    0,    0
   758,  4124,20080808,    0,    0
   758,  4124,20080809,    0,    0
   758,  4124,20080810,    0,    0
   758,  4124,20080811,    0,    0
   758,  4124,20080812,    0,    0
   758,  4124,20080813,    0,    0
   758,  4124,20080814,    0,    0
   758,  4124,20080815,    2,    0
   758,  4124,20080816,    0,    0
   758,  4124,20080817,    0,    0
   758,  4124,20080818,    0,    0
   758,  4124,20080819,    0,    0
   758,  4124,20080820,    0,    0
   758,  4124,20080821,    0,    0
   758,  4124,20080822,    0,    0
   758,  4124,20080823,    0,    0
   758,  4124,20080824,    0,    0
   758,  4124,20080825,    0,    0
   758,  4124,20080826,    0,    0
   758,  4124,20080827,    0,    0
   758,  4124,20080828,    0,    0
   758,  4124,20080829,    0,    0
   758,  4124,20080830,    0,    0
   758,  4124,20080831,    0,    0
   758,  4124,20080901,    0,    0
   758,  4124,20080902,    0,    0
   758,  4124,20080903,    2,    0
   758,  4124,20080904,    8,    0
   758,  4124,20080905,    0,    0
   758,  4124,20080906,    0,    0
   758,  4124,20080907,    0,    0
   758,  4124,20080908,    0,    0
   758,  4124,20080909,    0,    0
   758,  4124,20080910,    0,    0
   758,  4124,20080911,    0,    0
   758,  4124,20080912,  244,    0
   758,  4124,20080913,    0,    0
   758,  4124,20080914,   32,    0
   758,  4124,20080915,   54,    0
   758,  4124,20080916,    0,    0
   758,  4124,20080917,    0,    0
   758,  4124,20080918,   34,    0
   758,  4124,20080919,  104,    0
   758,  4124,20080920,    0,    0
   758,  4124,20080921,    0,    0
   758,  4124,20080922,    2,    0
   758,  4124,20080923,   14,    0
   758,  4124,20080924,    0,    0
   758,  4124,20080925,    0,    0
   758,  4124,20080926,    0,    0
   758,  4124,20080927,    0,    0
   758,  4124,20080928,    0,    0
   758,  4124,20080929,    0,    0
   758,  4124,20080930,    0,    0
   758,  4124,20081001,    0,    0
   758,  4124,20081002,    0,    0
   758,  4124,20081003,    0,    0
   758,  4124,20081004,    0,    0
   758,  4124,20081005,    0,    0
   758,  4124,20081006,    0,    0
   758,  4124,20081007,    2,    0
   758,  4124,20081008,    6,    0
   758,  4124,20081009,    0,    0
   758,  4124,20081010,    0,    0
   758,  4124,20081011,    2,    0
   758,  4124,20081012,    0,    0
   758,  4124,20081013,    0,    0
   758,  4124,20081014,    0,    0
   758,  4124,20081015,    2,    0
   758,  4124,20081016,    2,    0
   758,  4124,20081017,    2,    0
   758,  4124,20081018,    0,    0
   758,  4124,20081019,    2,    0
   758,  4124,20081020,    2,    0
   758,  4124,20081021,    0,    0
   758,  4124,20081022,  560,    0
   758,  4124,20081023, 2076,    0
   758,  4124,20081024,  400,    0
   758,  4124,20081025,  366,    0
   758,  4124,20081026,    2,    0
   758,  4124,20081027,    2,    0
   758,  4124,20081028,   44,    0
   758,  4124,20081029,   22,    0
   758,  4124,20081030,    0,    0
   758,  4124,20081031,  268,    0
   758,  4124,20081101,    0,    0
   758,  4124,20081102,    2,    0
   758,  4124,20081103,   30,    0
   758,  4124,20081104, 1246,    0
   758,  4124,20081105,    2,    0
   758,  4124,20081106,   50,    0
   758,  4124,20081107,   26,    0
   758,  4124,20081108,    2,    0
   758,  4124,20081109,    0,    0
   758,  4124,20081110,    0,    0
   758,  4124,20081111,    2,    0
   758,  4124,20081112,   14,    0
   758,  4124,20081113,   56,    0
   758,  4124,20081114,   20,    0
   758,  4124,20081115,    0,    0
   758,  4124,20081116,    2,    0
   758,  4124,20081117,    2,    0
   758,  4124,20081118,    6,    0
   758,  4124,20081119,    0,    0
   758,  4124,20081120,    0,    0
   758,  4124,20081121,    2,    0
   758,  4124,20081122,    2,    0
   758,  4124,20081123,    0,    0
   758,  4124,20081124,  120,    0
   758,  4124,20081125,   46,    0
   758,  4124,20081126,   44,    0
   758,  4124,20081127,  652,    0
   758,  4124,20081128,  380,    0
   758,  4124,20081129,   90,    0
   758,  4124,20081130,  116,    0
   758,  4124,20081201,   16,    0
   758,  4124,20081202,    0,    0
   758,  4124,20081203,    0,    0
   758,  4124,20081204,    0,    0
   758,  4124,20081205,   82,    0
   758,  4124,20081206,    0,    0
   758,  4124,20081207,    0,    0
   758,  4124,20081208,    0,    0
   758,  4124,20081209,   66,    0
   758,  4124,20081210,   26,    0
   758,  4124,20081211,   46,    0
   758,  4124,20081212,    6,    0
   758,  4124,20081213,   14,    0
   758,  4124,20081214,  178,    0
   758,  4124,20081215,  502,    0
   758,  4124,20081216,    8,    0
   758,  4124,20081217,  116,    0
   758,  4124,20081218,   58,    0
   758,  4124,20081219,    0,    0
   758,  4124,20081220,    0,    0
   758,  4124,20081221,    0,    0
   758,  4124,20081222,    0,    0
   758,  4124,20081223,    0,    0
   758,  4124,20081224,    0,    0
   758,  4124,20081225,  458,    0
   758,  4124,20081226,  244,    0
   758,  4124,20081227,    0,    0
   758,  4124,20081228,    4,    0
   758,  4124,20081229,   28,    0
   758,  4124,20081230,    0,    0
   758,  4124,20081231,    0,    0
   758,  4124,20090101,    2,    0
   758,  4124,20090102,  108,    0
   758,  4124,20090103,    0,    0
   758,  4124,20090104,    0,    0
   758,  4124,20090105,    0,    0
   758,  4124,20090106,   52,    0
   758,  4124,20090107,    0,    0
   758,  4124,20090108,   76,    0
   758,  4124,20090109,   44,    0
   758,  4124,20090110,    0,    0
   758,  4124,20090111,    0,    0
   758,  4124,20090112,    2,    0
   758,  4124,20090113,   32,    0
   758,  4124,20090114,    0,    0
   758,  4124,20090115,    2,    0
   758,  4124,20090116,    0,    0
   758,  4124,20090117,    0,    0
   758,  4124,20090118,    0,    0
   758,  4124,20090119,    0,    0
   758,  4124,20090120,    0,    0
   758,  4124,20090121,    0,    0
   758,  4124,20090122,    4,    0
   758,  4124,20090123,   24,    0
   758,  4124,20090124,   42,    0
   758,  4124,20090125,    0,    0
   758,  4124,20090126,  142,    0
   758,  4124,20090127,  186,    0
   758,  4124,20090128,    4,    0
   758,  4124,20090129,    0,    0
   758,  4124,20090130,    0,    0
   758,  4124,20090131,   16,    0
   758,  4124,20090201,   48,    0
   758,  4124,20090202,  134,    0
   758,  4124,20090203,    0,    0
   758,  4124,20090204,    0,    0
   758,  4124,20090205,    8,    0
   758,  4124,20090206,    0,    0
   758,  4124,20090207,   24,    0
   758,  4124,20090208,    0,    0
   758,  4124,20090209,    0,    0
   758,  4124,20090210,    0,    0
   758,  4124,20090211,    2,    0
   758,  4124,20090212,   28,    0
   758,  4124,20090213,   30,    0
   758,  4124,20090214,    0,    0
   758,  4124,20090215,    0,    0
   758,  4124,20090216,    0,    0
   758,  4124,20090217,    0,    0
   758,  4124,20090218,    0,    0
   758,  4124,20090219,    0,    0
   758,  4124,20090220,    0,    0
   758,  4124,20090221,    0,    0
   758,  4124,20090222,    0,    0
   758,  4124,20090223,   72,    0
   758,  4124,20090224,    0,    0
   758,  4124,20090225,    0,    0
   758,  4124,20090226,    0,    0
   758,  4124,20090227,    0,    0
   758,  4124,20090228,    2,    0
   758,  4124,20090301,   98,    0
