EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LILLE-LESQUIN, FRANCE (STAID: 737)
Blended and updated with sources:4040 907015 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
   737,  4040,20161213,    0,    0
   737,  4040,20161214,    0,    0
   737,  4040,20161215,    0,    0
   737,  4040,20161216,    0,    0
   737,  4040,20161217,    0,    0
   737,  4040,20161218,    2,    0
   737,  4040,20161219,    2,    0
   737,  4040,20161220,    0,    0
   737,  4040,20161221,  155,    0
   737,  4040,20161222,    6,    0
   737,  4040,20161223,    2,    0
   737,  4040,20161224,    2,    0
   737,  4040,20161225,    4,    0
   737,  4040,20161226,   20,    0
   737,  4040,20161227,    0,    0
   737,  4040,20161228,    0,    0
   737,  4040,20161229,    0,    0
   737,  4040,20161230,    0,    0
   737,  4040,20161231,    0,    0
   737,  4040,20170101,   14,    0
   737,  4040,20170102,    0,    0
   737,  4040,20170103,    2,    0
   737,  4040,20170104,   24,    0
   737,  4040,20170105,    0,    0
   737,  4040,20170106,    0,    0
   737,  4040,20170107,   12,    0
   737,  4040,20170108,    4,    0
   737,  4040,20170109,   60,    0
   737,  4040,20170110,    8,    0
   737,  4040,20170111,    8,    0
   737,  4040,20170112,  171,    0
   737,  4040,20170113,   24,    0
   737,  4040,20170114,   30,    0
   737,  4040,20170115,   16,    0
   737,  4040,20170116,    0,    0
   737,  4040,20170117,    0,    0
   737,  4040,20170118,    0,    0
   737,  4040,20170119,    0,    0
   737,  4040,20170120,    0,    0
   737,  4040,20170121,    0,    0
   737,  4040,20170122,    0,    0
   737,  4040,20170123,    0,    0
   737,  4040,20170124,    0,    0
   737,  4040,20170125,    0,    0
   737,  4040,20170126,    0,    0
   737,  4040,20170127,    0,    0
   737,  4040,20170128,    2,    0
   737,  4040,20170129,   95,    0
   737,  4040,20170130,    8,    0
   737,  4040,20170131,    0,    0
   737,  4040,20170201,   20,    0
   737,  4040,20170202,    2,    0
   737,  4040,20170203,    4,    0
   737,  4040,20170204,   71,    0
   737,  4040,20170205,  186,    0
   737,  4040,20170206,   20,    0
   737,  4040,20170207,   10,    0
   737,  4040,20170208,    2,    0
   737,  4040,20170209,    0,    0
   737,  4040,20170210,    0,    0
   737,  4040,20170211,    0,    0
   737,  4040,20170212,    0,    0
   737,  4040,20170213,    0,    0
   737,  4040,20170214,    0,    0
   737,  4040,20170215,    0,    0
   737,  4040,20170216,    0,    0
   737,  4040,20170217,    2,    0
   737,  4040,20170218,    0,    0
   737,  4040,20170219,    4,    0
   737,  4040,20170220,   12,    0
   737,  4040,20170221,   48,    0
   737,  4040,20170222,    0,    0
   737,  4040,20170223,    2,    0
   737,  4040,20170224,   16,    0
   737,  4040,20170225,    0,    0
   737,  4040,20170226,    0,    0
   737,  4040,20170227,  141,    0
   737,  4040,20170228,   72,    0
   737,  4040,20170301,   36,    0
   737,  4040,20170302,    0,    0
   737,  4040,20170303,   22,    0
   737,  4040,20170304,   38,    0
   737,  4040,20170305,  105,    0
   737,  4040,20170306,    4,    0
   737,  4040,20170307,   28,    0
   737,  4040,20170308,   50,    0
   737,  4040,20170309,    0,    0
   737,  4040,20170310,    0,    0
   737,  4040,20170311,    0,    0
   737,  4040,20170312,    2,    0
   737,  4040,20170313,    0,    0
   737,  4040,20170314,    0,    0
   737,  4040,20170315,    2,    0
   737,  4040,20170316,    0,    0
   737,  4040,20170317,   26,    0
   737,  4040,20170318,   48,    0
   737,  4040,20170319,    0,    0
   737,  4040,20170320,    6,    0
   737,  4040,20170321,    0,    0
   737,  4040,20170322,    0,    0
   737,  4040,20170323,    0,    0
   737,  4040,20170324,    0,    0
   737,  4040,20170325,    0,    0
   737,  4040,20170326,    0,    0
   737,  4040,20170327,    0,    0
   737,  4040,20170328,    8,    0
   737,  4040,20170329,    0,    0
   737,  4040,20170330,    0,    0
   737,  4040,20170331,   16,    0
   737,  4040,20170401,    0,    0
   737,  4040,20170402,    2,    0
   737,  4040,20170403,    0,    0
   737,  4040,20170404,    0,    0
   737,  4040,20170405,    0,    0
   737,  4040,20170406,    0,    0
   737,  4040,20170407,    0,    0
   737,  4040,20170408,    0,    0
   737,  4040,20170409,    0,    0
   737,  4040,20170410,    0,    0
   737,  4040,20170411,    0,    0
   737,  4040,20170412,    0,    0
   737,  4040,20170413,    0,    0
   737,  4040,20170414,    0,    0
   737,  4040,20170415,    0,    0
   737,  4040,20170416,    2,    0
   737,  4040,20170417,   26,    0
   737,  4040,20170418,    2,    0
   737,  4040,20170419,    0,    0
   737,  4040,20170420,    0,    0
   737,  4040,20170421,    0,    0
   737,  4040,20170422,    2,    0
   737,  4040,20170423,    0,    0
   737,  4040,20170424,    4,    0
   737,  4040,20170425,    0,    0
   737,  4040,20170426,   18,    0
   737,  4040,20170427,    0,    0
   737,  4040,20170428,    4,    0
   737,  4040,20170429,    0,    0
   737,  4040,20170430,    2,    0
   737,  4040,20170501,   24,    0
   737,  4040,20170502,   10,    0
   737,  4040,20170503,   56,    0
   737,  4040,20170504,   87,    0
   737,  4040,20170505,    0,    0
   737,  4040,20170506,    8,    0
   737,  4040,20170507,    2,    0
   737,  4040,20170508,   10,    0
   737,  4040,20170509,    0,    0
   737,  4040,20170510,    0,    0
   737,  4040,20170511,   18,    0
   737,  4040,20170512,    2,    0
   737,  4040,20170513,    0,    0
   737,  4040,20170514,    8,    0
   737,  4040,20170515,    0,    0
   737,  4040,20170516,    0,    0
   737,  4040,20170517,   30,    0
   737,  4040,20170518,  129,    0
   737,  4040,20170519,    4,    0
   737,  4040,20170520,    0,    0
   737,  4040,20170521,    0,    0
   737,  4040,20170522,    0,    0
   737,  4040,20170523,    0,    0
   737,  4040,20170524,    0,    0
   737,  4040,20170525,    0,    0
   737,  4040,20170526,    0,    0
   737,  4040,20170527,   12,    0
   737,  4040,20170528,    0,    0
   737,  4040,20170529,    6,    0
   737,  4040,20170530,    0,    0
   737,  4040,20170531,    0,    0
   737,  4040,20170601,    0,    0
   737,  4040,20170602,   48,    0
   737,  4040,20170603,    0,    0
   737,  4040,20170604,    0,    0
   737,  4040,20170605,   62,    0
   737,  4040,20170606,   20,    0
   737,  4040,20170607,   10,    0
   737,  4040,20170608,   95,    0
   737,  4040,20170609,   12,    0
   737,  4040,20170610,    0,    0
   737,  4040,20170611,    0,    0
   737,  4040,20170612,    0,    0
   737,  4040,20170613,    0,    0
   737,  4040,20170614,    0,    0
   737,  4040,20170615,    0,    0
   737,  4040,20170616,    0,    0
   737,  4040,20170617,    0,    0
   737,  4040,20170618,    0,    0
   737,  4040,20170619,    0,    0
   737,  4040,20170620,    0,    0
   737,  4040,20170621,    0,    0
   737,  4040,20170622,    0,    0
   737,  4040,20170623,    0,    0
   737,  4040,20170624,    0,    0
   737,  4040,20170625,    0,    0
   737,  4040,20170626,    0,    0
   737,  4040,20170627,   12,    0
   737,  4040,20170628,   12,    0
   737,  4040,20170629,    0,    0
   737,  4040,20170630,  127,    0
   737,  4040,20170701,   26,    0
   737,  4040,20170702,   12,    0
   737,  4040,20170703,    0,    0
   737,  4040,20170704,    0,    0
   737,  4040,20170705,    0,    0
   737,  4040,20170706,   36,    0
   737,  4040,20170707,    0,    0
   737,  4040,20170708,    0,    0
   737,  4040,20170709,    0,    0
   737,  4040,20170710,   44,    0
   737,  4040,20170711,   44,    0
   737,  4040,20170712,    6,    0
   737,  4040,20170713,    0,    0
   737,  4040,20170714,    8,    0
   737,  4040,20170715,    0,    0
   737,  4040,20170716,    0,    0
   737,  4040,20170717,    0,    0
   737,  4040,20170718,    0,    0
   737,  4040,20170719,    8,    0
   737,  4040,20170720,   24,    0
   737,  4040,20170721,    0,    0
   737,  4040,20170722,   12,    0
   737,  4040,20170723,    4,    0
   737,  4040,20170724,    4,    0
   737,  4040,20170725,    2,    0
   737,  4040,20170726,   26,    0
   737,  4040,20170727,    0,    0
   737,  4040,20170728,    0,    0
   737,  4040,20170729,    2,    0
   737,  4040,20170730,    0,    0
   737,  4040,20170731,    0,    0
   737,  4040,20170801,    0,    0
   737,  4040,20170802,   72,    0
   737,  4040,20170803,    0,    0
   737,  4040,20170804,    8,    0
   737,  4040,20170805,   30,    0
   737,  4040,20170806,    0,    0
   737,  4040,20170807,    0,    0
   737,  4040,20170808,   52,    0
   737,  4040,20170809,    4,    0
   737,  4040,20170810,   62,    0
   737,  4040,20170811,   10,    0
   737,  4040,20170812,   18,    0
   737,  4040,20170813,    0,    0
   737,  4040,20170814,   42,    0
   737,  4040,20170815,   33,    0
   737,  4040,20170816,    0,    0
   737,  4040,20170817,   58,    0
   737,  4040,20170818,   58,    0
   737,  4040,20170819,    0,    0
   737,  4040,20170820,   14,    0
   737,  4040,20170821,    0,    0
   737,  4040,20170822,    0,    0
   737,  4040,20170823,    0,    0
   737,  4040,20170824,    0,    0
   737,  4040,20170825,    0,    0
   737,  4040,20170826,    0,    0
   737,  4040,20170827,    0,    0
   737,  4040,20170828,    0,    0
   737,  4040,20170829,   65,    0
   737,  4040,20170830,  246,    0
   737,  4040,20170831,    2,    0
   737,  4040,20170901,    4,    0
   737,  4040,20170902,   43,    0
   737,  4040,20170903,    0,    0
   737,  4040,20170904,    0,    0
   737,  4040,20170905,    4,    0
   737,  4040,20170906,    4,    0
   737,  4040,20170907,    2,    0
   737,  4040,20170908,   88,    0
   737,  4040,20170909,   12,    0
   737,  4040,20170910,    4,    0
   737,  4040,20170911,   62,    0
   737,  4040,20170912,   18,    0
   737,  4040,20170913,   60,    0
   737,  4040,20170914,   34,    0
   737,  4040,20170915,    2,    0
   737,  4040,20170916,    8,    0
   737,  4040,20170917,   18,    0
   737,  4040,20170918,   93,    0
   737,  4040,20170919,   69,    0
   737,  4040,20170920,    0,    0
   737,  4040,20170921,    0,    0
   737,  4040,20170922,    2,    0
   737,  4040,20170923,    0,    0
   737,  4040,20170924,    0,    0
   737,  4040,20170925,    2,    0
   737,  4040,20170926,    0,    0
   737,  4040,20170927,   18,    0
   737,  4040,20170928,    2,    0
   737,  4040,20170929,   18,    0
   737,  4040,20170930,    0,    0
   737,  4040,20171001,    0,    0
   737,  4040,20171002,   79,    0
   737,  4040,20171003,    0,    0
   737,  4040,20171004,    0,    0
   737,  4040,20171005,   16,    0
   737,  4040,20171006,    0,    0
   737,  4040,20171007,   32,    0
   737,  4040,20171008,    0,    0
   737,  4040,20171009,    0,    0
   737,  4040,20171010,    2,    0
   737,  4040,20171011,    0,    0
   737,  4040,20171012,    2,    0
   737,  4040,20171013,    2,    0
   737,  4040,20171014,    2,    0
   737,  4040,20171015,    2,    0
   737,  4040,20171016,    0,    0
   737,  4040,20171017,    0,    0
   737,  4040,20171018,    4,    0
   737,  4040,20171019,   77,    0
   737,  4040,20171020,   34,    0
   737,  4040,20171021,   95,    0
   737,  4040,20171022,    0,    0
   737,  4040,20171023,    8,    0
   737,  4040,20171024,   10,    0
   737,  4040,20171025,    0,    0
   737,  4040,20171026,   12,    0
   737,  4040,20171027,    2,    0
   737,  4040,20171028,    4,    0
   737,  4040,20171029,   30,    0
   737,  4040,20171030,    2,    0
   737,  4040,20171031,    0,    0
   737,  4040,20171101,    0,    0
   737,  4040,20171102,    4,    0
   737,  4040,20171103,    4,    0
   737,  4040,20171104,   24,    0
   737,  4040,20171105,   20,    0
   737,  4040,20171106,    0,    0
   737,  4040,20171107,    0,    0
   737,  4040,20171108,    6,    0
   737,  4040,20171109,   12,    0
   737,  4040,20171110,   54,    0
   737,  4040,20171111,   50,    0
   737,  4040,20171112,  145,    0
   737,  4040,20171113,   15,    0
   737,  4040,20171114,    4,    0
   737,  4040,20171115,    0,    0
   737,  4040,20171116,    0,    0
   737,  4040,20171117,    0,    0
   737,  4040,20171118,   61,    0
   737,  4040,20171119,    0,    0
   737,  4040,20171120,  119,    0
   737,  4040,20171121,    0,    0
   737,  4040,20171122,    2,    0
   737,  4040,20171123,  115,    0
   737,  4040,20171124,   48,    0
   737,  4040,20171125,    2,    0
   737,  4040,20171126,    0,    0
   737,  4040,20171127,  191,    0
   737,  4040,20171128,   44,    0
   737,  4040,20171129,  118,    0
   737,  4040,20171130,  161,    0
   737,  4040,20171201,    2,    0
   737,  4040,20171202,    6,    0
   737,  4040,20171203,   16,    0
   737,  4040,20171204,    2,    0
   737,  4040,20171205,    0,    0
   737,  4040,20171206,    0,    0
   737,  4040,20171207,   40,    0
   737,  4040,20171208,    0,    0
   737,  4040,20171209,    8,    0
   737,  4040,20171210,  115,    0
   737,  4040,20171211,  270,    0
   737,  4040,20171212,   16,    0
   737,  4040,20171213,  143,    0
   737,  4040,20171214,  263,    0
   737,  4040,20171215,   34,    0
   737,  4040,20171216,    0,    0
   737,  4040,20171217,   48,    0
   737,  4040,20171218,    0,    0
   737,  4040,20171219,    2,    0
   737,  4040,20171220,    0,    0
   737,  4040,20171221,    0,    0
   737,  4040,20171222,    0,    0
   737,  4040,20171223,    0,    0
   737,  4040,20171224,    0,    0
   737,  4040,20171225,   10,    0
   737,  4040,20171226,   40,    0
   737,  4040,20171227,   40,    0
   737,  4040,20171228,    0,    0
   737,  4040,20171229,   80,    0
   737,  4040,20171230,   40,    0
   737,  4040,20171231,   80,    0
   737,  4040,20180101,   22,    0
   737,  4040,20180102,   93,    0
   737,  4040,20180103,   12,    0
   737,  4040,20180104,  145,    0
   737,  4040,20180105,   20,    0
   737,  4040,20180106,    0,    0
   737,  4040,20180107,    0,    0
   737,  4040,20180108,    0,    0
   737,  4040,20180109,   71,    0
   737,  4040,20180110,   14,    0
   737,  4040,20180111,    2,    0
   737,  4040,20180112,    2,    0
   737,  4040,20180113,    0,    0
   737,  4040,20180114,    0,    0
   737,  4040,20180115,   82,    0
   737,  4040,20180116,   46,    0
   737,  4040,20180117,   24,    0
   737,  4040,20180118,    0,    0
   737,  4040,20180119,    4,    0
   737,  4040,20180120,   54,    0
   737,  4040,20180121,  149,    0
   737,  4040,20180122,    0,    0
   737,  4040,20180123,    4,    0
   737,  4040,20180124,   34,    0
   737,  4040,20180125,    0,    0
   737,  4040,20180126,    2,    0
   737,  4040,20180127,    8,    0
   737,  4040,20180128,    0,    0
   737,  4040,20180129,    2,    0
   737,  4040,20180130,    8,    0
   737,  4040,20180131,   40,    0
   737,  4040,20180201,   24,    0
   737,  4040,20180202,   68,    0
   737,  4040,20180203,   16,    0
   737,  4040,20180204,    0,    0
   737,  4040,20180205,    0,    0
   737,  4040,20180206,    0,    0
   737,  4040,20180207,    0,    0
   737,  4040,20180208,    0,    0
   737,  4040,20180209,   46,    0
   737,  4040,20180210,   28,    0
   737,  4040,20180211,   14,    0
   737,  4040,20180212,    0,    0
   737,  4040,20180213,   10,    0
   737,  4040,20180214,   48,    0
   737,  4040,20180215,    2,    0
   737,  4040,20180216,    0,    0
   737,  4040,20180217,    0,    0
   737,  4040,20180218,    0,    0
   737,  4040,20180219,   22,    0
   737,  4040,20180220,    4,    0
   737,  4040,20180221,    0,    0
   737,  4040,20180222,    0,    0
   737,  4040,20180223,    0,    0
   737,  4040,20180224,    0,    0
   737,  4040,20180225,    0,    0
   737,  4040,20180226,    0,    0
   737,  4040,20180227,    0,    0
   737,  4040,20180228,    0,    0
   737,  4040,20180301,    0,    0
   737,  4040,20180302,    4,    0
   737,  4040,20180303,    0,    0
   737,  4040,20180304,   42,    0
   737,  4040,20180305,    0,    0
   737,  4040,20180306,   24,    0
   737,  4040,20180307,   26,    0
   737,  4040,20180308,   50,    0
   737,  4040,20180309,   10,    0
   737,  4040,20180310,  251,    0
   737,  4040,20180311,   12,    0
   737,  4040,20180312,   26,    0
   737,  4040,20180313,   16,    0
   737,  4040,20180314,    0,    0
   737,  4040,20180315,   20,    0
   737,  4040,20180316,    0,    0
   737,  4040,20180317,    2,    0
   737,  4040,20180318,    0,    0
   737,  4040,20180319,    0,    0
   737,  4040,20180320,    2,    0
   737,  4040,20180321,    0,    0
   737,  4040,20180322,   24,    0
   737,  4040,20180323,    2,    0
   737,  4040,20180324,    0,    0
   737,  4040,20180325,    0,    0
   737,  4040,20180326,    0,    0
   737,  4040,20180327,   62,    0
   737,  4040,20180328,   58,    0
   737,  4040,20180329,   18,    0
   737,  4040,20180330,    8,    0
   737,  4040,20180331,    8,    0
   737,  4040,20180401,   14,    0
   737,  4040,20180402,   14,    0
   737,  4040,20180403,   51,    0
   737,  4040,20180404,    4,    0
   737,  4040,20180405,    8,    0
   737,  4040,20180406,    0,    0
   737,  4040,20180407,    2,    0
   737,  4040,20180408,    4,    0
   737,  4040,20180409,   32,    0
   737,  4040,20180410,    8,    0
   737,  4040,20180411,    2,    0
   737,  4040,20180412,   24,    0
   737,  4040,20180413,    2,    0
   737,  4040,20180414,   28,    0
   737,  4040,20180415,   44,    0
   737,  4040,20180416,    0,    0
   737,  4040,20180417,    0,    0
   737,  4040,20180418,    0,    0
   737,  4040,20180419,    0,    0
   737,  4040,20180420,    0,    0
   737,  4040,20180421,    2,    0
   737,  4040,20180422,    0,    0
   737,  4040,20180423,    0,    0
   737,  4040,20180424,    0,    0
   737,  4040,20180425,    0,    0
   737,  4040,20180426,    0,    0
   737,  4040,20180427,    2,    0
   737,  4040,20180428,    0,    0
   737,  4040,20180429,  167,    0
   737,  4040,20180430,   71,    0
   737,  4040,20180501,    0,    0
   737,  4040,20180502,    4,    0
   737,  4040,20180503,    0,    0
   737,  4040,20180504,    0,    0
   737,  4040,20180505,    0,    0
   737,  4040,20180506,    0,    0
   737,  4040,20180507,    0,    0
   737,  4040,20180508,    0,    0
   737,  4040,20180509,    0,    0
   737,  4040,20180510,    0,    0
   737,  4040,20180511,    0,    0
   737,  4040,20180512,   28,    0
   737,  4040,20180513,    6,    0
   737,  4040,20180514,    0,    0
   737,  4040,20180515,    0,    0
   737,  4040,20180516,    4,    0
   737,  4040,20180517,    0,    0
   737,  4040,20180518,    2,    0
   737,  4040,20180519,    0,    0
   737,  4040,20180520,    0,    0
   737,  4040,20180521,    0,    0
   737,  4040,20180522,    6,    0
   737,  4040,20180523,  129,    0
   737,  4040,20180524,  141,    0
   737,  4040,20180525,    0,    0
   737,  4040,20180526,    0,    0
   737,  4040,20180527,    6,    0
   737,  4040,20180528,  349,    0
   737,  4040,20180529,   12,    0
   737,  4040,20180530,  107,    0
   737,  4040,20180531,   57,    0
   737,  4040,20180601,   69,    0
   737,  4040,20180602,    2,    0
   737,  4040,20180603,    0,    0
   737,  4040,20180604,    0,    0
   737,  4040,20180605,    0,    0
   737,  4040,20180606,    6,    0
   737,  4040,20180607,    0,    0
   737,  4040,20180608,    0,    0
   737,  4040,20180609,    0,    0
   737,  4040,20180610,    0,    0
   737,  4040,20180611,    0,    0
   737,  4040,20180612,    0,    0
   737,  4040,20180613,    0,    0
   737,  4040,20180614,    0,    0
   737,  4040,20180615,    0,    0
   737,  4040,20180616,    0,    0
   737,  4040,20180617,    0,    0
   737,  4040,20180618,    0,    0
   737,  4040,20180619,    0,    0
   737,  4040,20180620,    0,    0
   737,  4040,20180621,    0,    0
   737,  4040,20180622,    0,    0
   737,  4040,20180623,    0,    0
   737,  4040,20180624,    0,    0
   737,  4040,20180625,    0,    0
   737,  4040,20180626,    0,    0
   737,  4040,20180627,    0,    0
   737,  4040,20180628,    0,    0
   737,  4040,20180629,    0,    0
   737,  4040,20180630,    0,    0
   737,  4040,20180701,    0,    0
   737,  4040,20180702,    0,    0
   737,  4040,20180703,    0,    0
   737,  4040,20180704,    0,    0
   737,  4040,20180705,    0,    0
   737,  4040,20180706,    0,    0
   737,  4040,20180707,    0,    0
   737,  4040,20180708,    0,    0
   737,  4040,20180709,    0,    0
   737,  4040,20180710,    6,    0
   737,  4040,20180711,    0,    0
   737,  4040,20180712,    0,    0
   737,  4040,20180713,    2,    0
   737,  4040,20180714,    0,    0
   737,  4040,20180715,    0,    0
   737,  4040,20180716,    0,    0
   737,  4040,20180717,    0,    0
   737,  4040,20180718,    0,    0
   737,  4040,20180719,    0,    0
   737,  4040,20180720,   36,    0
   737,  4040,20180721,    0,    0
   737,  4040,20180722,    0,    0
   737,  4040,20180723,    0,    0
   737,  4040,20180724,    0,    0
   737,  4040,20180725,    0,    0
   737,  4040,20180726,    0,    0
   737,  4040,20180727,   70,    0
   737,  4040,20180728,    0,    0
   737,  4040,20180729,    0,    0
   737,  4040,20180730,   24,    0
   737,  4040,20180731,    0,    0
   737,  4040,20180801,    0,    0
   737,  4040,20180802,    0,    0
   737,  4040,20180803,    0,    0
   737,  4040,20180804,    0,    0
   737,  4040,20180805,    0,    0
   737,  4040,20180806,    0,    0
   737,  4040,20180807,   78,    0
   737,  4040,20180808,    0,    0
   737,  4040,20180809,  214,    0
   737,  4040,20180810,   48,    0
   737,  4040,20180811,    0,    0
   737,  4040,20180812,  107,    0
   737,  4040,20180813,   18,    0
   737,  4040,20180814,    0,    0
   737,  4040,20180815,    0,    0
   737,  4040,20180816,  104,    0
   737,  4040,20180817,    0,    0
   737,  4040,20180818,    0,    0
   737,  4040,20180819,    0,    0
   737,  4040,20180820,    0,    0
   737,  4040,20180821,    0,    0
   737,  4040,20180822,    0,    0
   737,  4040,20180823,    0,    0
   737,  4040,20180824,   73,    0
   737,  4040,20180825,   16,    0
   737,  4040,20180826,   38,    0
   737,  4040,20180827,    0,    0
   737,  4040,20180828,    6,    0
   737,  4040,20180829,   80,    0
   737,  4040,20180830,    0,    0
   737,  4040,20180831,    0,    0
   737,  4040,20180901,    0,    0
   737,  4040,20180902,    0,    0
   737,  4040,20180903,    0,    0
   737,  4040,20180904,   16,    0
   737,  4040,20180905,    0,    0
   737,  4040,20180906,    6,    0
   737,  4040,20180907,    0,    0
   737,  4040,20180908,    0,    0
   737,  4040,20180909,    0,    0
   737,  4040,20180910,    0,    0
   737,  4040,20180911,    0,    0
   737,  4040,20180912,   12,    0
   737,  4040,20180913,    0,    0
   737,  4040,20180914,    2,    0
   737,  4040,20180915,    0,    0
   737,  4040,20180916,    0,    0
   737,  4040,20180917,    2,    0
   737,  4040,20180918,    0,    0
   737,  4040,20180919,    0,    0
   737,  4040,20180920,   18,    0
   737,  4040,20180921,   20,    0
   737,  4040,20180922,  195,    0
   737,  4040,20180923,  191,    0
   737,  4040,20180924,    0,    0
   737,  4040,20180925,    2,    0
   737,  4040,20180926,    0,    0
   737,  4040,20180927,    2,    0
   737,  4040,20180928,    0,    0
   737,  4040,20180929,    0,    0
   737,  4040,20180930,    0,    0
   737,  4040,20181001,    6,    0
   737,  4040,20181002,   12,    0
   737,  4040,20181003,    2,    0
   737,  4040,20181004,    2,    0
   737,  4040,20181005,    0,    0
   737,  4040,20181006,    2,    0
   737,  4040,20181007,    2,    0
   737,  4040,20181008,    0,    0
   737,  4040,20181009,    2,    0
   737,  4040,20181010,   42,    0
   737,  4040,20181011,   20,    0
   737,  4040,20181012,    0,    0
   737,  4040,20181013,    0,    0
   737,  4040,20181014,    0,    0
   737,  4040,20181015,    0,    0
   737,  4040,20181016,    0,    0
   737,  4040,20181017,    2,    0
   737,  4040,20181018,    0,    0
   737,  4040,20181019,    2,    0
   737,  4040,20181020,    0,    0
   737,  4040,20181021,    4,    0
   737,  4040,20181022,    2,    0
   737,  4040,20181023,    0,    0
   737,  4040,20181024,    0,    0
   737,  4040,20181025,    0,    0
   737,  4040,20181026,   20,    0
   737,  4040,20181027,   40,    0
   737,  4040,20181028,    0,    0
   737,  4040,20181029,  137,    0
   737,  4040,20181030,  184,    0
   737,  4040,20181031,    0,    0
   737,  4040,20181101,   16,    0
   737,  4040,20181102,    0,    0
   737,  4040,20181103,    0,    0
   737,  4040,20181104,    0,    0
   737,  4040,20181105,    0,    0
   737,  4040,20181106,    0,    0
   737,  4040,20181107,   28,    0
   737,  4040,20181108,    2,    0
   737,  4040,20181109,   30,    0
   737,  4040,20181110,   36,    0
   737,  4040,20181111,   65,    0
   737,  4040,20181112,   40,    0
   737,  4040,20181113,    6,    0
   737,  4040,20181114,    2,    0
   737,  4040,20181115,    0,    0
   737,  4040,20181116,    2,    0
   737,  4040,20181117,    0,    0
   737,  4040,20181118,    0,    0
   737,  4040,20181119,    0,    0
   737,  4040,20181120,   10,    0
   737,  4040,20181121,    0,    0
   737,  4040,20181122,    2,    0
   737,  4040,20181123,   48,    0
   737,  4040,20181124,   44,    0
   737,  4040,20181125,    4,    0
   737,  4040,20181126,    8,    0
   737,  4040,20181127,   44,    0
   737,  4040,20181128,   26,    0
   737,  4040,20181129,   36,    0
   737,  4040,20181130,    0,    0
   737,  4040,20181201,  111,    0
   737,  4040,20181202,   22,    0
   737,  4040,20181203,   22,    0
   737,  4040,20181204,    4,    0
   737,  4040,20181205,   24,    0
   737,  4040,20181206,   28,    0
   737,  4040,20181207,   78,    0
   737,  4040,20181208,   77,    0
   737,  4040,20181209,   44,    0
   737,  4040,20181210,   16,    0
   737,  4040,20181211,    2,    0
   737,  4040,20181212,    2,    0
   737,  4040,20181213,    2,    0
   737,  4040,20181214,    0,    0
   737,  4040,20181215,   70,    0
   737,  4040,20181216,   14,    0
   737,  4040,20181217,    0,    0
   737,  4040,20181218,   18,    0
   737,  4040,20181219,    6,    0
   737,  4040,20181220,  101,    0
   737,  4040,20181221,   26,    0
   737,  4040,20181222,    0,    0
   737,  4040,20181223,   91,    0
   737,  4040,20181224,    0,    0
   737,  4040,20181225,    2,    0
   737,  4040,20181226,    2,    0
   737,  4040,20181227,    0,    0
   737,  4040,20181228,    0,    0
   737,  4040,20181229,    2,    0
   737,  4040,20181230,    4,    0
   737,  4040,20181231,    0,    0
   737,  4040,20190101,    2,    0
   737,  4040,20190102,    2,    0
   737,  4040,20190103,    4,    0
   737,  4040,20190104,    0,    0
   737,  4040,20190105,    2,    0
   737,  4040,20190106,    0,    0
   737,  4040,20190107,    0,    0
   737,  4040,20190108,    0,    0
   737,  4040,20190109,    6,    0
   737,  4040,20190110,   14,    0
   737,  4040,20190111,   14,    0
   737,  4040,20190112,    0,    0
   737,  4040,20190113,    0,    0
   737,  4040,20190114,    4,    0
   737,  4040,20190115,    0,    0
   737,  4040,20190116,   32,    0
   737,  4040,20190117,   30,    0
   737,  4040,20190118,    2,    0
   737,  4040,20190119,    2,    0
   737,  4040,20190120,    0,    0
   737,  4040,20190121,    0,    0
   737,  4040,20190122,  130,    0
   737,  4040,20190123,    0,    0
   737,  4040,20190124,    0,    0
   737,  4040,20190125,    4,    0
   737,  4040,20190126,   12,    0
   737,  4040,20190127,   79,    0
   737,  4040,20190128,    2,    0
   737,  4040,20190129,  100,    0
   737,  4040,20190130,   20,    0
   737,  4040,20190131,   20,    0
   737,  4040,20190201,  107,    0
   737,  4040,20190202,   18,    0
   737,  4040,20190203,    6,    0
   737,  4040,20190204,   34,    0
   737,  4040,20190205,    0,    0
   737,  4040,20190206,   70,    0
   737,  4040,20190207,    2,    0
   737,  4040,20190208,   40,    0
   737,  4040,20190209,   83,    0
   737,  4040,20190210,   18,    0
   737,  4040,20190211,    0,    0
   737,  4040,20190212,    0,    0
   737,  4040,20190213,    0,    0
   737,  4040,20190214,    2,    0
   737,  4040,20190215,    0,    0
   737,  4040,20190216,    2,    0
