EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BELLE ILE - LE TALUT, FRANCE (STAID: 11247)
Blended and updated with sources:71636 907207 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 11247, 71636,20161014,   26,    0
 11247, 71636,20161015,  109,    0
 11247, 71636,20161016,    0,    0
 11247, 71636,20161017,    0,    0
 11247, 71636,20161018,    2,    0
 11247, 71636,20161019,    0,    0
 11247, 71636,20161020,    0,    0
 11247, 71636,20161021,    0,    0
 11247, 71636,20161022,    0,    0
 11247, 71636,20161023,   95,    0
 11247, 71636,20161024,    4,    0
 11247, 71636,20161025,    4,    0
 11247, 71636,20161026,    2,    0
 11247, 71636,20161027,    0,    0
 11247, 71636,20161028,    2,    0
 11247, 71636,20161029,    0,    0
 11247, 71636,20161030,    0,    0
 11247, 71636,20161031,    0,    0
 11247, 71636,20161101,    2,    0
 11247, 71636,20161102,    0,    0
 11247, 71636,20161103,    2,    0
 11247, 71636,20161104,    2,    0
 11247, 71636,20161105,    6,    0
 11247, 71636,20161106,    0,    0
 11247, 71636,20161107,    0,    0
 11247, 71636,20161108,  141,    0
 11247, 71636,20161109,    4,    0
 11247, 71636,20161110,   12,    0
 11247, 71636,20161111,   54,    0
 11247, 71636,20161112,   77,    0
 11247, 71636,20161113,    0,    0
 11247, 71636,20161114,    0,    0
 11247, 71636,20161115,    0,    0
 11247, 71636,20161116,   22,    0
 11247, 71636,20161117,   42,    0
 11247, 71636,20161118,   24,    0
 11247, 71636,20161119,  118,    0
 11247, 71636,20161120,  147,    0
 11247, 71636,20161121,   22,    0
 11247, 71636,20161122,    0,    0
 11247, 71636,20161123,  103,    0
 11247, 71636,20161124,   28,    0
 11247, 71636,20161125,    0,    0
 11247, 71636,20161126,    0,    0
 11247, 71636,20161127,    0,    0
 11247, 71636,20161128,    0,    0
 11247, 71636,20161129,    0,    0
 11247, 71636,20161130,    0,    0
 11247, 71636,20161201,    0,    0
 11247, 71636,20161202,    0,    0
 11247, 71636,20161203,    0,    0
 11247, 71636,20161204,    0,    0
 11247, 71636,20161205,    2,    0
 11247, 71636,20161206,    6,    0
 11247, 71636,20161207,    4,    0
 11247, 71636,20161208,    0,    0
 11247, 71636,20161209,    4,    0
 11247, 71636,20161210,    6,    0
 11247, 71636,20161211,   12,    0
 11247, 71636,20161212,    6,    0
 11247, 71636,20161213,    2,    0
 11247, 71636,20161214,    0,    0
 11247, 71636,20161215,    2,    0
 11247, 71636,20161216,    2,    0
 11247, 71636,20161217,    4,    0
 11247, 71636,20161218,    2,    0
 11247, 71636,20161219,   68,    0
 11247, 71636,20161220,   26,    0
 11247, 71636,20161221,   38,    0
 11247, 71636,20161222,    2,    0
 11247, 71636,20161223,   10,    0
 11247, 71636,20161224,    2,    0
 11247, 71636,20161225,    6,    0
 11247, 71636,20161226,    0,    0
 11247, 71636,20161227,    0,    0
 11247, 71636,20161228,    0,    0
 11247, 71636,20161229,    2,    0
 11247, 71636,20161230,    2,    0
 11247, 71636,20161231,    0,    0
 11247, 71636,20170101,    2,    0
 11247, 71636,20170102,    0,    0
 11247, 71636,20170103,    2,    0
 11247, 71636,20170104,    2,    0
 11247, 71636,20170105,    0,    0
 11247, 71636,20170106,    0,    0
 11247, 71636,20170107,    0,    0
 11247, 71636,20170108,    0,    0
 11247, 71636,20170109,   40,    0
 11247, 71636,20170110,    0,    0
 11247, 71636,20170111,    2,    0
 11247, 71636,20170112,   58,    0
 11247, 71636,20170113,    0,    0
 11247, 71636,20170114,    0,    0
 11247, 71636,20170115,    0,    0
 11247, 71636,20170116,    2,    0
 11247, 71636,20170117,    0,    0
 11247, 71636,20170118,    0,    0
 11247, 71636,20170119,    0,    0
 11247, 71636,20170120,    0,    0
 11247, 71636,20170121,    0,    0
 11247, 71636,20170122,    0,    0
 11247, 71636,20170123,    0,    0
 11247, 71636,20170124,    0,    0
 11247, 71636,20170125,    2,    0
 11247, 71636,20170126,    0,    0
 11247, 71636,20170127,  147,    0
 11247, 71636,20170128,   14,    0
 11247, 71636,20170129,   20,    0
 11247, 71636,20170130,   60,    0
 11247, 71636,20170131,  109,    0
 11247, 71636,20170201,   30,    0
 11247, 71636,20170202,   30,    0
 11247, 71636,20170203,  143,    0
 11247, 71636,20170204,  125,    0
 11247, 71636,20170205,    8,    0
 11247, 71636,20170206,   66,    0
 11247, 71636,20170207,    2,    0
 11247, 71636,20170208,    0,    0
 11247, 71636,20170209,    0,    0
 11247, 71636,20170210,    0,    0
 11247, 71636,20170211,    0,    0
 11247, 71636,20170212,    6,    0
 11247, 71636,20170213,   77,    0
 11247, 71636,20170214,   10,    0
 11247, 71636,20170215,    4,    0
 11247, 71636,20170216,    0,    0
 11247, 71636,20170217,    0,    0
 11247, 71636,20170218,    0,    0
 11247, 71636,20170219,    2,    0
 11247, 71636,20170220,    0,    0
 11247, 71636,20170221,    0,    0
 11247, 71636,20170222,    0,    0
 11247, 71636,20170223,    0,    0
 11247, 71636,20170224,    0,    0
 11247, 71636,20170225,    0,    0
 11247, 71636,20170226,   60,    0
 11247, 71636,20170227,   72,    0
 11247, 71636,20170228,   56,    0
 11247, 71636,20170301,   62,    0
 11247, 71636,20170302,   18,    0
 11247, 71636,20170303,   87,    0
 11247, 71636,20170304,   54,    0
 11247, 71636,20170305,   44,    0
 11247, 71636,20170306,    2,    0
 11247, 71636,20170307,   52,    0
 11247, 71636,20170308,    2,    0
 11247, 71636,20170309,    0,    0
 11247, 71636,20170310,    0,    0
 11247, 71636,20170311,    0,    0
 11247, 71636,20170312,   91,    0
 11247, 71636,20170313,    0,    0
 11247, 71636,20170314,    0,    0
 11247, 71636,20170315,    0,    0
 11247, 71636,20170316,    0,    0
 11247, 71636,20170317,    0,    0
 11247, 71636,20170318,    0,    0
 11247, 71636,20170319,    0,    0
 11247, 71636,20170320,    0,    0
 11247, 71636,20170321,   63,    0
 11247, 71636,20170322,   66,    0
 11247, 71636,20170323,   43,    0
 11247, 71636,20170324,    0,    0
 11247, 71636,20170325,    0,    0
 11247, 71636,20170326,    0,    0
 11247, 71636,20170327,    2,    0
 11247, 71636,20170328,    0,    0
 11247, 71636,20170329,    0,    0
 11247, 71636,20170330,    4,    0
 11247, 71636,20170331,   10,    0
 11247, 71636,20170401,   14,    0
 11247, 71636,20170402,    2,    0
 11247, 71636,20170403,    0,    0
 11247, 71636,20170404,    0,    0
 11247, 71636,20170405,    0,    0
 11247, 71636,20170406,    0,    0
 11247, 71636,20170407,    0,    0
 11247, 71636,20170408,    0,    0
 11247, 71636,20170409,    2,    0
 11247, 71636,20170410,    0,    0
 11247, 71636,20170411,    0,    0
 11247, 71636,20170412,    0,    0
 11247, 71636,20170413,    0,    0
 11247, 71636,20170414,    0,    0
 11247, 71636,20170415,    0,    0
 11247, 71636,20170416,    0,    0
 11247, 71636,20170417,    0,    0
 11247, 71636,20170418,    0,    0
 11247, 71636,20170419,    0,    0
 11247, 71636,20170420,    0,    0
 11247, 71636,20170421,    0,    0
 11247, 71636,20170422,    0,    0
 11247, 71636,20170423,    0,    0
 11247, 71636,20170424,    0,    0
 11247, 71636,20170425,   18,    0
 11247, 71636,20170426,   14,    0
 11247, 71636,20170427,    0,    0
 11247, 71636,20170428,    2,    0
 11247, 71636,20170429,   54,    0
 11247, 71636,20170430,  105,    0
 11247, 71636,20170501,    2,    0
 11247, 71636,20170502,    2,    0
 11247, 71636,20170503,    0,    0
 11247, 71636,20170504,    0,    0
 11247, 71636,20170505,  143,    0
 11247, 71636,20170506,    0,    0
 11247, 71636,20170507,    0,    0
 11247, 71636,20170508,    0,    0
 11247, 71636,20170509,    0,    0
 11247, 71636,20170510,    4,    0
 11247, 71636,20170511,   64,    0
 11247, 71636,20170512,    0,    0
 11247, 71636,20170513,   10,    0
 11247, 71636,20170514,    0,    0
 11247, 71636,20170515,    0,    0
 11247, 71636,20170516,    0,    0
 11247, 71636,20170517,  159,    0
 11247, 71636,20170518,   38,    0
 11247, 71636,20170519,   32,    0
 11247, 71636,20170520,    0,    0
 11247, 71636,20170521,    0,    0
 11247, 71636,20170522,    0,    0
 11247, 71636,20170523,    0,    0
 11247, 71636,20170524,    0,    0
 11247, 71636,20170525,    0,    0
 11247, 71636,20170526,    2,    0
 11247, 71636,20170527,    6,    0
 11247, 71636,20170528,  139,    0
 11247, 71636,20170529,   16,    0
 11247, 71636,20170530,    0,    0
 11247, 71636,20170531,    0,    0
 11247, 71636,20170601,    0,    0
 11247, 71636,20170602,    0,    0
 11247, 71636,20170603,    0,    0
 11247, 71636,20170604,    0,    0
 11247, 71636,20170605,  119,    0
 11247, 71636,20170606,   20,    0
 11247, 71636,20170607,    0,    0
 11247, 71636,20170608,    0,    0
 11247, 71636,20170609,    0,    0
 11247, 71636,20170610,    2,    0
 11247, 71636,20170611,    0,    0
 11247, 71636,20170612,    0,    0
 11247, 71636,20170613,    4,    0
 11247, 71636,20170614,    0,    0
 11247, 71636,20170615,    0,    0
 11247, 71636,20170616,    0,    0
 11247, 71636,20170617,    0,    0
 11247, 71636,20170618,    0,    0
 11247, 71636,20170619,    0,    0
 11247, 71636,20170620,    0,    0
 11247, 71636,20170621,    0,    0
 11247, 71636,20170622,    0,    0
 11247, 71636,20170623,    0,    0
 11247, 71636,20170624,    4,    0
 11247, 71636,20170625,    0,    0
 11247, 71636,20170626,    0,    0
 11247, 71636,20170627,  134,    0
 11247, 71636,20170628,   18,    0
 11247, 71636,20170629,   40,    0
 11247, 71636,20170630,   14,    0
 11247, 71636,20170701,    0,    0
 11247, 71636,20170702,    0,    0
 11247, 71636,20170703,    0,    0
 11247, 71636,20170704,    0,    0
 11247, 71636,20170705,    2,    0
 11247, 71636,20170706,    0,    0
 11247, 71636,20170707,    0,    0
 11247, 71636,20170708,    0,    0
 11247, 71636,20170709,    0,    0
 11247, 71636,20170710,    0,    0
 11247, 71636,20170711,   14,    0
 11247, 71636,20170712,    0,    0
 11247, 71636,20170713,    0,    0
 11247, 71636,20170714,    0,    0
 11247, 71636,20170715,    0,    0
 11247, 71636,20170716,    0,    0
 11247, 71636,20170717,    0,    0
 11247, 71636,20170718,   45,    0
 11247, 71636,20170719,    6,    0
 11247, 71636,20170720,    0,    0
 11247, 71636,20170721,   99,    0
 11247, 71636,20170722,    4,    0
 11247, 71636,20170723,   60,    0
 11247, 71636,20170724,    0,    0
 11247, 71636,20170725,   16,    0
 11247, 71636,20170726,    8,    0
 11247, 71636,20170727,    0,    0
 11247, 71636,20170728,    6,    0
 11247, 71636,20170729,   10,    0
 11247, 71636,20170730,   14,    0
 11247, 71636,20170731,    0,    0
 11247, 71636,20170801,    0,    0
 11247, 71636,20170802,   12,    0
 11247, 71636,20170803,    0,    0
 11247, 71636,20170804,   52,    0
 11247, 71636,20170805,    0,    0
 11247, 71636,20170806,    0,    0
 11247, 71636,20170807,   52,    0
 11247, 71636,20170808,   54,    0
 11247, 71636,20170809,    4,    0
 11247, 71636,20170810,    0,    0
 11247, 71636,20170811,    4,    0
 11247, 71636,20170812,   16,    0
 11247, 71636,20170813,    0,    0
 11247, 71636,20170814,    0,    0
 11247, 71636,20170815,    0,    0
 11247, 71636,20170816,   10,    0
 11247, 71636,20170817,   36,    0
 11247, 71636,20170818,   36,    0
 11247, 71636,20170819,    0,    0
 11247, 71636,20170820,    0,    0
 11247, 71636,20170821,    0,    0
 11247, 71636,20170822,    0,    0
 11247, 71636,20170823,    0,    0
 11247, 71636,20170824,    0,    0
 11247, 71636,20170825,    0,    0
 11247, 71636,20170826,    0,    0
 11247, 71636,20170827,    0,    0
 11247, 71636,20170828,    0,    0
 11247, 71636,20170829,    0,    0
 11247, 71636,20170830,   52,    0
 11247, 71636,20170831,   10,    0
 11247, 71636,20170901,    0,    0
 11247, 71636,20170902,    2,    0
 11247, 71636,20170903,  157,    0
 11247, 71636,20170904,    2,    0
 11247, 71636,20170905,    0,    0
 11247, 71636,20170906,    0,    0
 11247, 71636,20170907,    0,    0
 11247, 71636,20170908,   76,    0
 11247, 71636,20170909,    4,    0
 11247, 71636,20170910,    6,    0
 11247, 71636,20170911,   24,    0
 11247, 71636,20170912,   14,    0
 11247, 71636,20170913,   26,    0
 11247, 71636,20170914,    0,    0
 11247, 71636,20170915,    4,    0
 11247, 71636,20170916,   26,    0
 11247, 71636,20170917,    4,    0
 11247, 71636,20170918,    0,    0
 11247, 71636,20170919,    0,    0
 11247, 71636,20170920,    0,    0
 11247, 71636,20170921,   24,    0
 11247, 71636,20170922,    2,    0
 11247, 71636,20170923,    0,    0
 11247, 71636,20170924,   64,    0
 11247, 71636,20170925,    2,    0
 11247, 71636,20170926,    2,    0
 11247, 71636,20170927,   52,    0
 11247, 71636,20170928,    0,    0
 11247, 71636,20170929,    2,    0
 11247, 71636,20170930,   20,    0
 11247, 71636,20171001,   24,    0
 11247, 71636,20171002,   30,    0
 11247, 71636,20171003,    0,    0
 11247, 71636,20171004,    0,    0
 11247, 71636,20171005,    0,    0
 11247, 71636,20171006,    0,    0
 11247, 71636,20171007,    0,    0
 11247, 71636,20171008,    0,    0
 11247, 71636,20171009,    4,    0
 11247, 71636,20171010,    0,    0
 11247, 71636,20171011,    0,    0
 11247, 71636,20171012,    4,    0
 11247, 71636,20171013,    4,    0
 11247, 71636,20171014,    0,    0
 11247, 71636,20171015,    0,    0
 11247, 71636,20171016,    0,    0
 11247, 71636,20171017,   32,    0
 11247, 71636,20171018,   12,    0
 11247, 71636,20171019,   69,    0
 11247, 71636,20171020,   22,    0
 11247, 71636,20171021,   52,    0
 11247, 71636,20171022,    0,    0
 11247, 71636,20171023,   50,    0
 11247, 71636,20171024,    2,    0
 11247, 71636,20171025,    4,    0
 11247, 71636,20171026,    0,    0
 11247, 71636,20171027,    0,    0
 11247, 71636,20171028,    2,    0
 11247, 71636,20171029,    0,    0
 11247, 71636,20171030,    0,    0
 11247, 71636,20171031,    0,    0
 11247, 71636,20171101,    0,    0
 11247, 71636,20171102,    2,    0
 11247, 71636,20171103,  109,    0
 11247, 71636,20171104,   34,    0
 11247, 71636,20171105,    0,    0
 11247, 71636,20171106,    0,    0
 11247, 71636,20171107,   20,    0
 11247, 71636,20171108,    0,    0
 11247, 71636,20171109,    8,    0
 11247, 71636,20171110,    0,    0
 11247, 71636,20171111,   16,    0
 11247, 71636,20171112,    2,    0
 11247, 71636,20171113,    0,    0
 11247, 71636,20171114,    0,    0
 11247, 71636,20171115,    0,    0
 11247, 71636,20171116,    2,    0
 11247, 71636,20171117,    0,    0
 11247, 71636,20171118,    2,    0
 11247, 71636,20171119,    0,    0
 11247, 71636,20171120,    0,    0
 11247, 71636,20171121,    0,    0
 11247, 71636,20171122,   24,    0
 11247, 71636,20171123,   46,    0
 11247, 71636,20171124,   12,    0
 11247, 71636,20171125,    0,    0
 11247, 71636,20171126,    0,    0
 11247, 71636,20171127,   67,    0
 11247, 71636,20171128,    2,    0
 11247, 71636,20171129,    0,    0
 11247, 71636,20171130,    0,    0
 11247, 71636,20171201,    0,    0
 11247, 71636,20171202,    8,    0
 11247, 71636,20171203,    0,    0
 11247, 71636,20171204,    2,    0
 11247, 71636,20171205,    0,    0
 11247, 71636,20171206,    6,    0
 11247, 71636,20171207,   18,    0
 11247, 71636,20171208,    2,    0
 11247, 71636,20171209,  108,    0
 11247, 71636,20171210,  246,    0
 11247, 71636,20171211,   21,    0
 11247, 71636,20171212,   14,    0
 11247, 71636,20171213,   20,    0
 11247, 71636,20171214,   67,    0
 11247, 71636,20171215,    2,    0
 11247, 71636,20171216,    0,    0
 11247, 71636,20171217,    4,    0
 11247, 71636,20171218,    0,    0
 11247, 71636,20171219,    2,    0
 11247, 71636,20171220,    0,    0
 11247, 71636,20171221,    0,    0
 11247, 71636,20171222,    2,    0
 11247, 71636,20171223,   12,    0
 11247, 71636,20171224,    6,    0
 11247, 71636,20171225,   52,    0
 11247, 71636,20171226,  129,    0
 11247, 71636,20171227,    2,    0
 11247, 71636,20171228,   16,    0
 11247, 71636,20171229,   66,    0
 11247, 71636,20171230,    0,    0
 11247, 71636,20171231,   60,    0
 11247, 71636,20180101,   43,    0
 11247, 71636,20180102,    8,    0
 11247, 71636,20180103,   46,    0
 11247, 71636,20180104,   56,    0
 11247, 71636,20180105,   12,    0
 11247, 71636,20180106,    0,    0
 11247, 71636,20180107,   60,    0
 11247, 71636,20180108,    2,    0
 11247, 71636,20180109,   40,    0
 11247, 71636,20180110,   32,    0
 11247, 71636,20180111,    0,    0
 11247, 71636,20180112,    0,    0
 11247, 71636,20180113,    0,    0
 11247, 71636,20180114,    0,    0
 11247, 71636,20180115,   46,    0
 11247, 71636,20180116,   58,    0
 11247, 71636,20180117,    8,    0
 11247, 71636,20180118,   12,    0
 11247, 71636,20180119,  135,    0
 11247, 71636,20180120,   14,    0
 11247, 71636,20180121,    0,    0
 11247, 71636,20180122,    6,    0
 11247, 71636,20180123,    2,    0
 11247, 71636,20180124,   18,    0
 11247, 71636,20180125,   10,    0
 11247, 71636,20180126,    0,    0
 11247, 71636,20180127,    0,    0
 11247, 71636,20180128,    2,    0
 11247, 71636,20180129,    2,    0
 11247, 71636,20180130,    0,    0
 11247, 71636,20180131,   24,    0
 11247, 71636,20180201,    2,    0
 11247, 71636,20180202,    0,    0
 11247, 71636,20180203,   42,    0
 11247, 71636,20180204,    0,    0
 11247, 71636,20180205,    0,    0
 11247, 71636,20180206,    2,    0
 11247, 71636,20180207,    2,    0
 11247, 71636,20180208,   28,    0
 11247, 71636,20180209,    0,    0
 11247, 71636,20180210,   14,    0
 11247, 71636,20180211,   14,    0
 11247, 71636,20180212,   50,    0
 11247, 71636,20180213,   67,    0
 11247, 71636,20180214,  113,    0
 11247, 71636,20180215,    6,    0
 11247, 71636,20180216,   71,    0
 11247, 71636,20180217,   40,    0
 11247, 71636,20180218,   48,    0
 11247, 71636,20180219,   14,    0
 11247, 71636,20180220,    0,    0
 11247, 71636,20180221,    0,    0
 11247, 71636,20180222,    0,    0
 11247, 71636,20180223,    0,    0
 11247, 71636,20180224,    0,    0
 11247, 71636,20180225,    0,    0
 11247, 71636,20180226,    0,    0
 11247, 71636,20180227,    0,    0
 11247, 71636,20180228,    0,    0
 11247, 71636,20180301,   78,    0
 11247, 71636,20180302,   16,    0
 11247, 71636,20180303,   95,    0
 11247, 71636,20180304,   20,    0
 11247, 71636,20180305,   36,    0
 11247, 71636,20180306,   36,    0
 11247, 71636,20180307,    4,    0
 11247, 71636,20180308,   16,    0
 11247, 71636,20180309,    0,    0
 11247, 71636,20180310,    4,    0
 11247, 71636,20180311,   18,    0
 11247, 71636,20180312,   24,    0
 11247, 71636,20180313,    0,    0
 11247, 71636,20180314,   30,    0
 11247, 71636,20180315,   26,    0
 11247, 71636,20180316,   30,    0
 11247, 71636,20180317,   10,    0
 11247, 71636,20180318,    0,    0
 11247, 71636,20180319,    0,    0
 11247, 71636,20180320,    2,    0
 11247, 71636,20180321,    0,    0
 11247, 71636,20180322,   20,    0
 11247, 71636,20180323,   69,    0
 11247, 71636,20180324,    0,    0
 11247, 71636,20180325,    0,    0
 11247, 71636,20180326,   12,    0
 11247, 71636,20180327,   40,    0
 11247, 71636,20180328,   48,    0
 11247, 71636,20180329,  109,    0
 11247, 71636,20180330,   36,    0
 11247, 71636,20180331,    0,    0
 11247, 71636,20180401,   12,    0
 11247, 71636,20180402,   32,    0
 11247, 71636,20180403,    0,    0
 11247, 71636,20180404,   24,    0
 11247, 71636,20180405,    0,    0
 11247, 71636,20180406,    0,    0
 11247, 71636,20180407,    6,    0
 11247, 71636,20180408,    2,    0
 11247, 71636,20180409,   10,    0
 11247, 71636,20180410,    8,    0
 11247, 71636,20180411,    0,    0
 11247, 71636,20180412,   10,    0
 11247, 71636,20180413,    0,    0
 11247, 71636,20180414,   26,    0
 11247, 71636,20180415,    6,    0
 11247, 71636,20180416,    0,    0
 11247, 71636,20180417,    0,    0
 11247, 71636,20180418,    0,    0
 11247, 71636,20180419,    0,    0
 11247, 71636,20180420,    0,    0
 11247, 71636,20180421,    0,    0
 11247, 71636,20180422,    2,    0
 11247, 71636,20180423,    0,    0
 11247, 71636,20180424,    4,    0
 11247, 71636,20180425,   14,    0
 11247, 71636,20180426,    2,    0
 11247, 71636,20180427,    8,    0
 11247, 71636,20180428,   22,    0
 11247, 71636,20180429,   83,    0
 11247, 71636,20180430,    0,    0
 11247, 71636,20180501,   44,    0
 11247, 71636,20180502,   34,    0
 11247, 71636,20180503,    0,    0
 11247, 71636,20180504,    0,    0
 11247, 71636,20180505,    0,    0
 11247, 71636,20180506,    0,    0
 11247, 71636,20180507,    0,    0
 11247, 71636,20180508,    0,    0
 11247, 71636,20180509,    0,    0
 11247, 71636,20180510,    0,    0
 11247, 71636,20180511,   10,    0
 11247, 71636,20180512,  131,    0
 11247, 71636,20180513,   10,    0
 11247, 71636,20180514,    0,    0
 11247, 71636,20180515,    0,    0
 11247, 71636,20180516,    0,    0
 11247, 71636,20180517,    0,    0
 11247, 71636,20180518,    0,    0
 11247, 71636,20180519,    0,    0
 11247, 71636,20180520,    0,    0
 11247, 71636,20180521,    0,    0
 11247, 71636,20180522,    0,    0
 11247, 71636,20180523,    0,    0
 11247, 71636,20180524,    0,    0
 11247, 71636,20180525,    0,    0
 11247, 71636,20180526,   26,    0
 11247, 71636,20180527,    0,    0
 11247, 71636,20180528,   40,    0
 11247, 71636,20180529,    6,    0
 11247, 71636,20180530,    4,    0
 11247, 71636,20180531,    0,    0
 11247, 71636,20180601,    0,    0
 11247, 71636,20180602,   54,    0
 11247, 71636,20180603,  182,    0
 11247, 71636,20180604,    0,    0
 11247, 71636,20180605,    0,    0
 11247, 71636,20180606,    8,    0
 11247, 71636,20180607,    0,    0
 11247, 71636,20180608,   12,    0
 11247, 71636,20180609,    4,    0
 11247, 71636,20180610,   20,    0
 11247, 71636,20180611,  267,    0
 11247, 71636,20180612,    0,    0
 11247, 71636,20180613,    0,    0
 11247, 71636,20180614,    6,    0
 11247, 71636,20180615,    0,    0
 11247, 71636,20180616,    0,    0
 11247, 71636,20180617,    2,    0
 11247, 71636,20180618,    0,    0
 11247, 71636,20180619,    2,    0
 11247, 71636,20180620,    0,    0
 11247, 71636,20180621,    0,    0
 11247, 71636,20180622,    0,    0
 11247, 71636,20180623,    0,    0
 11247, 71636,20180624,    0,    0
 11247, 71636,20180625,    0,    0
 11247, 71636,20180626,    0,    0
 11247, 71636,20180627,    0,    0
 11247, 71636,20180628,    0,    0
 11247, 71636,20180629,    0,    0
 11247, 71636,20180630,    4,    0
 11247, 71636,20180701,  200,    0
 11247, 71636,20180702,   38,    0
 11247, 71636,20180703,    2,    0
 11247, 71636,20180704,    0,    0
 11247, 71636,20180705,   30,    0
 11247, 71636,20180706,    0,    0
 11247, 71636,20180707,    0,    0
 11247, 71636,20180708,    0,    0
 11247, 71636,20180709,    0,    0
 11247, 71636,20180710,    0,    0
 11247, 71636,20180711,    0,    0
 11247, 71636,20180712,    0,    0
 11247, 71636,20180713,    0,    0
 11247, 71636,20180714,    0,    0
 11247, 71636,20180715,    0,    0
 11247, 71636,20180716,    0,    0
 11247, 71636,20180717,    2,    0
 11247, 71636,20180718,    0,    0
 11247, 71636,20180719,    0,    0
 11247, 71636,20180720,   77,    0
 11247, 71636,20180721,   74,    0
 11247, 71636,20180722,    0,    0
 11247, 71636,20180723,    0,    0
 11247, 71636,20180724,    0,    0
 11247, 71636,20180725,    0,    0
 11247, 71636,20180726,    0,    0
 11247, 71636,20180727,   38,    0
 11247, 71636,20180728,    8,    0
 11247, 71636,20180729,   58,    0
 11247, 71636,20180730,    4,    0
 11247, 71636,20180731,    0,    0
 11247, 71636,20180801,    0,    0
 11247, 71636,20180802,    0,    0
 11247, 71636,20180803,    0,    0
 11247, 71636,20180804,    0,    0
 11247, 71636,20180805,    0,    0
 11247, 71636,20180806,    0,    0
 11247, 71636,20180807,    6,    0
 11247, 71636,20180808,   26,    0
 11247, 71636,20180809,   73,    0
 11247, 71636,20180810,    0,    0
 11247, 71636,20180811,    0,    0
 11247, 71636,20180812,   84,    0
 11247, 71636,20180813,   18,    0
 11247, 71636,20180814,    0,    0
 11247, 71636,20180815,    0,    0
 11247, 71636,20180816,    0,    0
 11247, 71636,20180817,    0,    0
 11247, 71636,20180818,    0,    0
 11247, 71636,20180819,    0,    0
 11247, 71636,20180820,    0,    0
 11247, 71636,20180821,    0,    0
 11247, 71636,20180822,    0,    0
 11247, 71636,20180823,    2,    0
 11247, 71636,20180824,    0,    0
 11247, 71636,20180825,    6,    0
 11247, 71636,20180826,   10,    0
 11247, 71636,20180827,    0,    0
 11247, 71636,20180828,   18,    0
 11247, 71636,20180829,    0,    0
 11247, 71636,20180830,    0,    0
 11247, 71636,20180831,    0,    0
 11247, 71636,20180901,    0,    0
 11247, 71636,20180902,    0,    0
 11247, 71636,20180903,    0,    0
 11247, 71636,20180904,    0,    0
 11247, 71636,20180905,    0,    0
 11247, 71636,20180906,    0,    0
 11247, 71636,20180907,    0,    0
 11247, 71636,20180908,    0,    0
 11247, 71636,20180909,    0,    0
 11247, 71636,20180910,    2,    0
 11247, 71636,20180911,    4,    0
 11247, 71636,20180912,    0,    0
 11247, 71636,20180913,    2,    0
 11247, 71636,20180914,    0,    0
 11247, 71636,20180915,    0,    0
 11247, 71636,20180916,    0,    0
 11247, 71636,20180917,    0,    0
 11247, 71636,20180918,    2,    0
 11247, 71636,20180919,    2,    0
 11247, 71636,20180920,   63,    0
 11247, 71636,20180921,    0,    0
 11247, 71636,20180922,   20,    0
 11247, 71636,20180923,    0,    0
 11247, 71636,20180924,    0,    0
 11247, 71636,20180925,    0,    0
 11247, 71636,20180926,    0,    0
 11247, 71636,20180927,    2,    0
 11247, 71636,20180928,    0,    0
 11247, 71636,20180929,    0,    0
 11247, 71636,20180930,    0,    0
 11247, 71636,20181001,    0,    0
 11247, 71636,20181002,    0,    0
 11247, 71636,20181003,    0,    0
 11247, 71636,20181004,    0,    0
 11247, 71636,20181005,    4,    0
 11247, 71636,20181006,  186,    0
 11247, 71636,20181007,    0,    0
 11247, 71636,20181008,    0,    0
 11247, 71636,20181009,    0,    0
 11247, 71636,20181010,   10,    0
 11247, 71636,20181011,   16,    0
 11247, 71636,20181012,    0,    0
 11247, 71636,20181013,   16,    0
 11247, 71636,20181014,   42,    0
 11247, 71636,20181015,    0,    0
 11247, 71636,20181016,    0,    0
 11247, 71636,20181017,    0,    0
 11247, 71636,20181018,    0,    0
 11247, 71636,20181019,    0,    0
 11247, 71636,20181020,    0,    0
 11247, 71636,20181021,    0,    0
 11247, 71636,20181022,    0,    0
 11247, 71636,20181023,    0,    0
 11247, 71636,20181024,    2,    0
 11247, 71636,20181025,    4,    0
 11247, 71636,20181026,    0,    0
 11247, 71636,20181027,    0,    0
 11247, 71636,20181028,    0,    0
 11247, 71636,20181029,    0,    0
 11247, 71636,20181030,    0,    0
 11247, 71636,20181031,   38,    0
 11247, 71636,20181101,    6,    0
 11247, 71636,20181102,    0,    0
 11247, 71636,20181103,    0,    0
 11247, 71636,20181104,    0,    0
